130  16        1.20017181    98460.50457299      280.61022359       10.53585321
131  16        1.19823184    98237.68188108      281.28417912       10.22201804
132  16        1.19643650    98031.59963078      281.90924086        9.86019381
133  16        1.19482940    97847.22985435      282.47048784        9.45286801
134  16        1.19345480    97689.61244313      282.95271691        9.00433936
135  16        1.19235510    97563.57155282      283.34138194        8.52093438
136  16        1.19156726    97473.30520232      283.62372895        8.01118353
137  16        1.19111845    97421.90002180      283.79034942        7.48569057
138  16        1.19102143    97410.79954710      283.83670052        6.95671566
139  16        1.19127088    97439.39102428      283.76439236        6.43725449
140  16        1.19184195    97504.83389471      283.58169327        5.93965287
141  16        1.19269273    97602.34377554      283.30262719        5.47441937
142  16        1.19376996    97725.83977701      282.94514475        5.04895124
143  16        1.19501719    97868.87324095      282.52832604        4.66744239
144  16        1.19638046    98025.27425913      282.07046601        4.33150892
145  16        1.19781226    98189.60791985      281.58775058        4.04080416
146  16        1.19927197    98357.22149210      281.09411569        3.79343755
147  16        1.20072613    98524.27456746      280.60106031        3.58644333
148  16        1.20214854    98687.75580071      280.11770810        3.41625114
149  16        1.20351900    98845.33531227      279.65108819        3.27894674
150  16        1.20482240    98995.26971572      279.20658036        3.17062432
151  16        1.20604778    99136.28764199      278.78801186        3.08733215
152  16        1.20718929    99267.70331136      278.39764860        3.02542778
153  16        1.20824687    99389.50037042      278.03541619        2.98101727
154  16        1.20922581    99502.27809721      277.69943893        2.95104320
155  16        1.21012112    99605.45404678      277.39210539        2.93345121
156  16        1.21091364    99696.81023613      277.11985206        2.92564189
157  16        1.21158804    99774.56900324      276.88797870        2.92485896
158  16        1.21213509    99837.65673948      276.69999680        2.92826671
159  16        1.21255818    99886.45672619      276.55460778        2.93345226
160  16        1.21288476    99924.13000067      276.44226216        2.93884564
161  16        1.21315918    99955.78967371      276.34701380        2.94440513
162  16        1.21341257    99985.02386789      276.26046734        2.95045125
163  16        1.21366514   100014.16751796      276.17261924        2.95725569
164  16        1.21395461   100047.57149924      276.07278279        2.96609105
165  16        1.21427904   100085.01372849      275.96095148        2.97731051
166  16        1.21464277   100126.99608317      275.83533580        2.99158716
167  16        1.21505406   100174.47415154      275.69326472        3.00992008
168  16        1.21551718   100227.94201599      275.53317547        3.03343785
169  16        1.21603364   100287.57953013      275.35459254        3.06338525
170  16        1.21660237   100353.26514306      275.15770162        3.10113310
171  16        1.21722035   100424.65267815      274.94369323        3.14811128
172  16        1.21788128   100501.01909872      274.71444601        3.20574888
173  16        1.21857723   100581.45065297      274.47297134        3.27536237
174  16        1.21929646   100664.59480038      274.22287272        3.35800873
175  16        1.22002609   100748.96265596      273.96912345        3.45428350
176  16        1.22074886   100832.56017558      273.71698883        3.56404082
177  16        1.22144873   100913.53127015      273.47295674        3.68625313
178  16        1.22210651   100989.65387016      273.24252238        3.81872947
179  16        1.22270971   101059.47754706      273.03162556        3.95848563
180  16        1.22324434   101121.37968296      272.84314394        4.10147882
181  16        1.22370938   101175.23714200      272.68014973        4.24394463
182  16        1.22409928   101220.40248561      272.54118952        4.38139458
183  16        1.22442579   101258.23147572      272.42677596        4.51139108
184  16        1.22468603   101288.38968631      272.33213931        4.63017986
185  16        1.22490039   101313.23180179      272.25787621        4.73828829
186  16        1.22505908   101331.62756656      272.19765081        4.83221306
187  16        1.22518901   101346.68444758      272.15476935        4.91634955
188  16        1.22526478   101355.47489813      272.12193690        4.98523097
189  16        1.22532362   101362.28020457      272.10678393        5.04847880
190  16        1.22531658   101361.48122291      272.10032699        5.09495003
191  16        1.22530228   101359.78248939      272.11470461        5.14193623
192  16        1.22519897   101347.84613845      272.13828368        5.16715474
193  16        1.22510806   101337.15702013      272.18443350        5.19522005
  2  17        1.22525077   101354.04294456      272.14791408        5.29573064
  3  17        1.22551530   101384.67201380      272.02438184        5.25849390
  4  17        1.22582351   101420.37534663      271.94362324        5.22081227
  5  17        1.22600964   101441.93332343      271.85811168        5.16927384
  6  17        1.22625442   101470.29097864      271.79035266        5.12440543
  7  17        1.22645857   101493.93950458      271.70626246        5.07423705
  8  17        1.22672690   101525.02867476      271.62382150        5.03044998
  9  17        1.22699418   101555.99740303      271.52273918        4.98826811
 10  17        1.22731575   101593.26088849      271.41743304        4.95461625
 11  17        1.22764241   101631.11729233      271.29866811        4.92878757
 12  17        1.22799636   101672.14169726      271.17923450        4.91460431
 13  17        1.22833723   101711.65443149      271.05721104        4.91175171
 14  17        1.22866964   101750.19050805      270.94339452        4.92094565
 15  17        1.22896420   101784.34159777      270.83841249        4.94028581
 16  17        1.22922259   101814.30243069      270.74915631        4.96797018
 17  17        1.22943000   101838.35273648      270.67506108        5.00098988
 18  17        1.22959287   101857.24062523      270.61838788        5.03684546
 19  17        1.22970896   101870.70242793      270.57651593        5.07299613
 20  17        1.22978840   101879.91574796      270.54860917        5.10776905
 21  17        1.22983494   101885.31278430      270.53132348        5.13987332
 22  17        1.22985821   101888.01056116      270.52291074        5.16873890
 23  17        1.22986263   101888.52208329      270.52059745        5.19407132
 24  17        1.22985514   101887.65277528      270.52291937        5.21596128
 25  17        1.22983892   101885.77135883      270.52802552        5.23458624
 26  17        1.22981828   101883.37714724      270.53498371        5.25027719
 27  17        1.22979503   101880.68066871      270.54271174        5.26336014
 28  17        1.22977152   101877.95282890      270.55073200        5.27421114
 29  17        1.22974849   101875.28127732      270.55850973        5.28317445
 30  17        1.22972690   101872.77719222      270.56590901        5.29060082
 31  17        1.22970657   101870.41919890      270.57281741        5.29680358
 32  17        1.22968775   101868.23649115      270.57927677        5.30207110
 33  17        1.22967073   101866.26171612      270.58514385        5.30664124
 34  17        1.22965320   101864.22875700      270.59111860        5.31072920
 35  17        1.22963376   101861.97366401      270.59783551        5.31518372
 36  17        1.22960997   101859.21544619      270.60601161        5.32009720
 37  17        1.22957782   101855.48548795      270.61704765        5.32595749
 38  17        1.22953432   101850.44105915      270.63200875        5.33290454
 39  17        1.22947844   101843.96027933      270.65127090        5.34029039
 40  17        1.22941065   101836.09707835      270.67469216        5.34725005
 41  17        1.22933238   101827.01963843      270.70177614        5.35288769
 42  17        1.22924610   101817.01402522      270.73172330        5.35646687
 43  17        1.22915326   101806.24726832      270.76396893        5.35741779
 44  17        1.22905465   101794.81188897      270.79826626        5.35527276
 45  17        1.22895198   101782.90535142      270.83405220        5.34943840
 46  17        1.22884785   101770.83071563      270.87041658        5.33936680
 47  17        1.22874565   101758.97942890      270.90619787        5.32458298
 48  17        1.22864932   101747.80975590      270.94002087        5.30472710
 49  17        1.22856335   101737.84032684      270.97033554        5.27957360
 50  17        1.22849260   101729.63612190      270.99544312        5.24906465
 51  17        1.22844223   101723.79497363      271.01354722        5.21333583
 52  17        1.22841750   101720.92476250      271.02281339        5.17274257
 53  17        1.22842350   101721.61884580      271.02144894        5.12787367
 54  17        1.22846499   101726.42622031      271.00778785        5.07955647
 55  17        1.22854605   101735.82218565      270.98038275        5.02884672
 56  17        1.22866990   101750.17874377      270.93809170        4.97700598
 57  17        1.22883862   101769.73922511      270.88015735        4.92546424
 58  17        1.22905302   101794.59749850      270.80626891        4.87577139
 59  17        1.22931249   101824.68473490      270.71660418        4.82953803
 60  17        1.22961498   101859.76447292      270.61184493        4.78837112
 61  17        1.22995704   101899.43698310      270.49316569        4.75380741
 62  17        1.23033391   101943.15230720      270.36219525        4.72725012
 63  17        1.23073972   101990.23139479      270.22095448        4.70991261
 64  17        1.23116773   102039.89338513      270.07177477        4.70277302
 65  17        1.23161061   102091.28695288      269.91720422        4.70654182
 66  17        1.23206069   102143.52442322      269.75990583        4.72164551
 67  17        1.23251030   102195.71373960      269.60256046        4.74822252
 68  17        1.23295198   102246.98979530      269.44777181        4.78613367
 69  17        1.23337874   102296.54123832      269.29798567        4.83498552
 70  17        1.23378428   102343.63338695      269.15542176        4.89416253
 71  17        1.23416308   102387.62513920      269.02201986        4.96286469
 72  17        1.23451052   102427.97947144      268.89940858        5.04015073
 73  17        1.23482294   102464.26861241      268.78888944        5.12498002
 74  17        1.23509759   102496.17355161      268.69143086        5.21624527
 75  17        1.23533269   102523.48368937      268.60767172        5.31281968
 76  17        1.23552727   102546.08855159      268.53795529        5.41360916
 77  17        1.23568126   102563.97617787      268.48235391        5.51760503
 78  17        1.23579503   102577.19159884      268.44072191        5.62381019
 79  17        1.23587005   102585.90381016      268.41260450        5.73142387
 80  17        1.23590729   102590.22650787      268.39756254        5.83980038
 81  17        1.23590968   102590.50000704      268.39479024        5.94864969
 82  17        1.23587634   102586.62002537      268.40416644        6.05678827
 83  17        1.23581441   102579.42003307      268.42400235        6.16196768
 84  17        1.23572427   102568.94099490      268.45321357        6.26489315
 85  17        1.23561162   102555.84787384      268.49072576        6.36464317
 86  17        1.23547793   102540.31154693      268.53527435        6.46166350
 87  17        1.23532748   102522.82844930      268.58592887        6.55553149
 88  17        1.23516217   102503.62106777      268.64163744        6.64667646
 89  17        1.23498492   102483.02760711      268.70160512        6.73504978
 90  17        1.23479750   102461.25306086      268.76508529        6.82119024
 91  17        1.23460205   102438.54898816      268.83134134        6.90518908
 92  17        1.23440016   102415.09751737      268.89984196        6.98747039
 93  17        1.23419357   102391.10275064      268.96978310        7.06846624
 94  17        1.23398256   102366.59450826      269.04082736        7.14855913
 95  17        1.23377188   102342.12639324      269.11079452        7.22807765
 96  17        1.23357243   102318.96422823      269.17753750        7.30185341
 97  17        1.23341516   102300.70411755      269.23828656        7.36171978
 98  17        1.23322485   102278.60656709      269.29653725        7.43441964
 99  17        1.23305435   102258.81219190      269.35626604        7.49848739
100  17        1.23286744   102237.11518027      269.42429489        7.57273148
101  17        1.23262983   102209.53120693      269.50002365        7.66317776
102  17        1.23240207   102183.09422590      269.57896733        7.75123284
103  17        1.23214790   102153.59154187      269.66310521        7.84578821
104  17        1.23188741   102123.35898486      269.75214851        7.94074882
105  17        1.23160054   102090.06692582      269.84845169        8.04063795
106  17        1.23129456   102054.56088055      269.95242029        8.14265209
107  17        1.23095847   102015.56498734      270.06602026        8.24854881
108  17        1.23059229   101973.08140124      270.19040496        8.35721275
109  17        1.23018822   101926.20778238      270.32753946        8.46917300
110  17        1.22974309   101874.57855242      270.47897170        8.58381480
111  17        1.22925054   101817.45783014      270.64658631        8.70079087
112  17        1.22870598   101754.31441671      270.83232984        8.81947328
113  17        1.22810283   101684.39036200      271.03790599        8.93912358
114  17        1.22743656   101607.16338087      271.26618792        9.05838134
115  17        1.22670222   101522.06478829      271.51675144        9.17635410
116  17        1.22591061   101430.35164835      271.78803973        9.28890139
117  17        1.22505129   101330.81808733      272.08250159        9.39624932
118  17        1.22412317   101223.34626256      272.40103923        9.49633240
119  17        1.22312278   101107.54028404      272.74463385        9.58764915
120  17        1.22205024   100983.42112441      273.11340133        9.66801212
121  17        1.22090599   100851.05024189      273.50718459        9.73526015
122  17        1.21969226   100710.69450979      273.92525932        9.78703733
123  17        1.21841298   100562.81672559      274.36630070        9.82089707
124  17        1.21707407   100408.10917858      274.82830471        9.83432965
125  17        1.21568358   100247.51294475      275.30851331        9.82482916
126  17        1.21425198   100082.24405047      275.80334914        9.78995209
127  17        1.21279231    99913.81276713      276.30833855        9.72741470
128  17        1.21132034    99744.04252965      276.81807483        9.63516854
129  17        1.20985462    99575.07496951      277.32618394        9.51153185
130  17        1.20841628    99409.34287715      277.82540124        9.35532493
131  17        1.20702899    99249.56658412      278.30758806        9.16599731
132  17        1.20571848    99098.70134361      278.76388981        8.94378285
133  17        1.20451184    98959.85246167      279.18497870        8.68986415
134  17        1.20343651    98836.16034626      279.56140282        8.40650596
135  17        1.20251883    98730.63925071      279.88406587        8.09716481
136  17        1.20178234    98645.97899052      280.14482296        7.76651171
137  17        1.20124579    98584.31675065      280.33717075        7.42036052
138  17        1.20092108    98547.01015959      280.45692613        7.06543300
139  17        1.20081169    98534.44959448      280.50280081        6.70898774
140  17        1.20091171    98545.95300076      280.47670135        6.35830992
141  17        1.20120623    98579.80772947      280.38361312        6.02015916
142  17        1.20167280    98633.44007204      280.23109504        5.70027744
143  17        1.20228401    98703.70683315      280.02840015        5.40309133
144  17        1.20301037    98787.22542490      279.78553974        5.13160283
145  17        1.20382255    98880.63422782      279.51249467        4.88745222
146  17        1.20469304    98980.77351127      279.21870419        4.67112302
147  17        1.20559673    99084.76090095      278.91276094        4.48213720
148  17        1.20651177    99190.08393487      278.60221287        4.31931742
149  17        1.20741949    99294.59386719      278.29348093        4.18095581
150  17        1.20830463    99396.53415526      277.99190888        4.06509423
151  17        1.20915489    99494.48433531      277.70175059        3.96944583
152  17        1.20996180    99587.46478061      277.42607389        3.89179767
153  17        1.21072164    99675.04374402      277.16607916        3.82926381
154  17        1.21143531    99757.31961644      276.92137146        3.77947554
155  17        1.21209614    99833.52251588      276.69477239        3.74142233
156  17        1.21268604    99901.55990915      276.49235245        3.71362553
157  17        1.21318992    99959.68555223      276.31933910        3.69448893
158  17        1.21359779   100006.74351544      276.17937443        3.68212145
159  17        1.21391078   100042.85935250      276.07199922        3.67461460
160  17        1.21414995   100070.45806993      275.98982156        3.66968099
161  17        1.21435028   100093.57783103      275.92039901        3.66609579
162  17        1.21453610   100115.02350527      275.85694587        3.66379009
163  17        1.21472208   100136.48994709      275.79243015        3.66155009
164  17        1.21493419   100160.97307397      275.71938492        3.65998275
165  17        1.21517276   100188.51171837      275.63727856        3.65913205
166  17        1.21544209   100219.60461061      275.54442419        3.65925972
167  17        1.21574914   100255.05600499      275.43855637        3.66087792
168  17        1.21609832   100295.37435220      275.31808002        3.66466001
169  17        1.21649237   100340.88048142      275.18210491        3.67144258
170  17        1.21693231   100391.69269461      275.03012389        3.68224357
171  17        1.21741804   100447.80275748      274.86230369        3.69823065
172  17        1.21794719   100508.93761695      274.67920694        3.72070052
173  17        1.21851639   100574.71248238      274.48222920        3.75102357
174  17        1.21911920   100644.38511265      274.27318192        3.79056828
175  17        1.21974809   100717.08787971      274.05510497        3.84057471
176  17        1.22039110   100791.43897762      273.83147953        3.90193185
177  17        1.22103604   100866.03013050      273.60732042        3.97500887
178  17        1.22166602   100938.90867372      273.38741187        4.05929681
179  17        1.22226783   101008.54303974      273.17775841        4.15351280
180  17        1.22282456   101072.97542712      272.98245515        4.25518190
181  17        1.22332914   101131.38541823      272.80641243        4.36158132
182  17        1.22376981   101182.40623289      272.65070384        4.46888283
183  17        1.22415078   101226.52361357      272.51802172        4.57454293
184  17        1.22446464   101262.87700564      272.40571990        4.67454852
185  17        1.22472677   101293.24365930      272.31539955        4.76845380
186  17        1.22492702   101316.44726723      272.24168776        4.85216672
187  17        1.22508984   101335.31506241      272.18761810        4.92883010
188  17        1.22519269   101347.24363576      272.14621937        4.99266648
189  17        1.22527082   101356.29618715      272.12415041        5.05209478
190  17        1.22528017   101357.40715946      272.11271186        5.09622369
191  17        1.22527634   101356.93660913      272.12280924        5.14110777
192  17        1.22518437   101346.34938146      272.14294192        5.16548052
193  17        1.22509982   101336.43969245      272.18559172        5.19225659
  2  18        1.22526056   101355.17576197      272.14702910        5.30430476
  3  18        1.22553511   101386.96701214      272.01892605        5.26578551
  4  18        1.22585417   101423.92704308      271.93553771        5.22876142
  5  18        1.22604677   101446.23475814      271.84709757        5.17776558
  6  18        1.22629870   101475.42076695      271.77752542        5.13530196
  7  18        1.22650638   101499.47949096      271.69196585        5.08846166
  8  18        1.22677533   101530.64095320      271.60979235        5.04973903
  9  18        1.22703619   101560.86722661      271.51097878        5.01380641
 10  18        1.22734291   101596.41076614      271.41116966        4.98748020
 11  18        1.22764355   101631.25252488      271.30150397        4.96913467
 12  18        1.22796017   101667.95043194      271.19514740        4.96171452
 13  18        1.22825333   101701.93232808      271.08963464        4.96374794
 14  18        1.22853103   101734.12538303      270.99476772        4.97512128
 15  18        1.22876843   101761.64795074      270.90955738        4.99342685
 16  18        1.22897239   101785.29677239      270.83918090        5.01691029
 17  18        1.22913256   101803.86788623      270.78151109        5.04301201
 18  18        1.22925841   101818.46097570      270.73776684        5.06997415
 19  18        1.22934893   101828.95831480      270.70486729        5.09608692
 20  18        1.22941401   101836.50494248      270.68206153        5.12044264
 21  18        1.22945604   101841.37813217      270.66645617        5.14236664
 22  18        1.22948276   101844.47665356      270.65694819        5.16170723
 23  18        1.22949659   101846.08096529      270.65145717        5.17842372
 24  18        1.22950260   101846.77798207      270.64916969        5.19271391
 25  18        1.22950235   101846.74862099      270.64879820        5.20477332
 26  18        1.22949882   101846.33903176      270.64986825        5.21488096
 27  18        1.22949283   101845.64346860      270.65164852        5.22327875
 28  18        1.22948599   101844.85025264      270.65390933        5.23023350
 29  18        1.22947861   101843.99444137      270.65627507        5.23597601
 30  18        1.22947145   101843.16397858      270.65868059        5.24073972
 31  18        1.22946441   101842.34818750      270.66099033        5.24472713
 32  18        1.22945780   101841.58101142      270.66322433        5.24812941
 33  18        1.22945162   101840.86487289      270.66529391        5.25110928
 34  18        1.22944520   101840.11991340      270.66745361        5.25379989
 35  18        1.22943796   101839.28015792      270.66990287        5.25673982
 36  18        1.22942895   101838.23525243      270.67295600        5.26001998
 37  18        1.22941638   101836.77704578      270.67720071        5.26401179
 38  18        1.22939887   101834.74656391      270.68314217        5.26886816
 39  18        1.22937583   101832.07423803      270.69098370        5.27417302
 40  18        1.22934747   101828.78560514      270.70067543        5.27933699
 41  18        1.22931460   101824.97287235      270.71194317        5.28374795
 42  18        1.22927862   101820.80057805      270.72433050        5.28691783
 43  18        1.22924058   101816.38901458      270.73744515        5.28848048
 44  18        1.22920137   101811.84192568      270.75099456        5.28817890
 45  18        1.22916242   101807.32549341      270.76449098        5.28568778
 46  18        1.22912571   101803.06733610      270.77725417        5.28071996
 47  18        1.22909360   101799.34423727      270.78845814        5.27306195
 48  18        1.22906882   101796.46956011      270.79716312        5.26259662
 49  18        1.22905429   101794.78469917      270.80234510        5.24931824
 50  18        1.22905311   101794.64720432      270.80292776        5.23334923
 51  18        1.22906838   101796.41707632      270.79782565        5.21495280
 52  18        1.22910308   101800.43921784      270.78599503        5.19454182
 53  18        1.22915987   101807.02462744      270.76649155        5.17267839
 54  18        1.22924100   101816.43071221      270.73852881        5.15006549
 55  18        1.22934804   101828.84303623      270.70153408        5.12752805
 56  18        1.22948184   101844.35954305      270.65519595        5.10598591
 57  18        1.22964239   101862.97884659      270.59950039        5.08641849
 58  18        1.22982876   101884.59371215      270.53475105        5.06982447
 59  18        1.23003910   101908.99040551      270.46157214        5.05717819
 60  18        1.23027070   101935.85411838      270.38089295        5.04938654
 61  18        1.23052005   101964.78016097      270.29391495        5.04724892
 62  18        1.23078303   101995.29006451      270.20206408        5.05142341
 63  18        1.23105505   102026.85125069      270.10693189        5.06240098
 64  18        1.23133125   102058.89931989      270.01020931        5.08049016
 65  18        1.23160666   102090.85980638      269.91362066        5.10581044
 66  18        1.23187645   102122.16990192      269.81885811        5.13829616
 67  18        1.23213604   102152.29813384      269.72752287        5.17771001
 68  18        1.23238125   102180.76067247      269.64107556        5.22366240
 69  18        1.23260845   102207.13314373      269.56079947        5.27563593
 70  18        1.23281456   102231.06033956      269.48777274        5.33301422
 71  18        1.23299717   102252.25878027      269.42285646        5.39510886
 72  18        1.23315448   102270.52138042      269.36668039        5.46118624
 73  18        1.23328533   102285.71247533      269.31966187        5.53050757
 74  18        1.23338916   102297.76673357      269.28201231        5.60234853
 75  18        1.23346593   102306.67897084      269.25376122        5.67601967
 76  18        1.23351607   102312.49836534      269.23476883        5.75087042
 77  18        1.23354036   102315.31693063      269.22476380        5.82631453
 78  18        1.23353989   102315.25906464      269.22337980        5.90183471
 79  18        1.23351604   102312.48833117      269.23014563        5.97702023
 80  18        1.23347007   102307.14819321      269.24460727        6.05163401
 81  18        1.23340366   102299.43401614      269.26622237        6.12550434
 82  18        1.23331751   102289.42974503      269.29460665        6.19819586
 83  18        1.23321646   102277.69549232      269.32846923        6.26833269
 84  18        1.23310061   102264.24299972      269.36721028        6.33657334
 85  18        1.23297347   102249.48119747      269.41018623        6.40241822
 86  18        1.23283580   102233.49664855      269.45665621        6.46628382
 87  18        1.23269001   102216.57160542      269.50611795        6.52795866
 88  18        1.23253721   102198.83320720      269.55797362        6.58783498
 89  18        1.23237873   102180.43695051      269.61183727        6.64587028
 90  18        1.23221578   102161.52273707      269.66729962        6.70255351
 91  18        1.23204894   102142.15816699      269.72401680        6.75783139
 92  18        1.23187979   102122.52603192      269.78167127        6.81221587
 93  18        1.23170805   102102.59565381      269.83986879        6.86567444
 94  18        1.23153530   102082.54845352      269.89831470        6.91886643
 95  18        1.23136258   102062.50550046      269.95546201        6.97132437
 96  18        1.23120273   102043.95666770      270.00928746        7.02026440
 97  18        1.23107747   102029.42355694      270.05798168        7.05890438
 98  18        1.23092464   102011.69135000      270.10462751        7.10670765
 99  18        1.23079010   101996.08284563      270.15252097        7.14854170
100  18        1.23063922   101978.58017713      270.20758139        7.19704505
101  18        1.23044842   101956.44591022      270.26881596        7.25743920
102  18        1.23026600   101935.28555806      270.33238573        7.31564410
103  18        1.23006462   101911.92601521      270.39947408        7.37854050
104  18        1.22986058   101888.25991660      270.46966002        7.44127979
105  18        1.22963878   101862.53563099      270.54454245        7.50737551
106  18        1.22940563   101835.49701052      270.62422909        7.57457848
107  18        1.22915309   101806.21228666      270.71002469        7.64432000
108  18        1.22888200   101774.77905334      270.80256262        7.71568870
109  18        1.22858704   101740.58141029      270.90310587        7.78917373
110  18        1.22826659   101703.43048184      271.01256368        7.86432356
111  18        1.22791653   101662.85297606      271.13212855        7.94102207
112  18        1.22753407   101618.52360310      271.26299009        8.01888257
113  18        1.22711508   101569.96609972      271.40624094        8.09753768
114  18        1.22665655   101516.83448665      271.56369531        8.17617389
115  18        1.22615526   101458.75633461      271.73517114        8.25436994
116  18        1.22561721   101396.42936325      271.91992842        8.32962896
117  18        1.22503537   101329.04080042      272.11967140        8.40212666
118  18        1.22440850   101256.45216654      272.33515059        8.47060780
119  18        1.22373378   101178.33679232      272.56721635        8.53414845
120  18        1.22301048   101094.61630586      272.81620891        8.59137588
121  18        1.22223807   101005.23244554      273.08231988        8.64090052
122  18        1.22141709   100910.25186435      273.36539412        8.68117470
123  18        1.22054914   100809.86415199      273.66490604        8.71055270
124  18        1.21963709   100704.40577991      273.97989127        8.72730883
125  18        1.21868524   100594.37861709      274.30889261        8.72967427
126  18        1.21769949   100480.46780592      274.64990076        8.71588372
127  18        1.21668749   100363.56021739      275.00030248        8.68422925
128  18        1.21565872   100244.75559667      275.35684074        8.63313265
129  18        1.21462459   100125.37210185      275.71560420        8.56121329
130  18        1.21359837   100006.94120826      276.07203242        8.46739032
131  18        1.21259499    99891.18515817      276.42098102        8.35097769
132  18        1.21163089    99779.99606340      276.75678977        8.21177722
133  18        1.21072351    99675.38172216      277.07343889        8.05018095
134  18        1.20989073    99579.39479939      277.36476098        7.86725865
135  18        1.20914999    99494.04132742      277.62471287        7.66481784
136  18        1.20851744    99421.17012197      277.84770942        7.44542572
137  18        1.20800674    99362.34934603      278.02899048        7.21237236
138  18        1.20762808    99318.74454853      278.16499179        6.96956686
139  18        1.20738722    99291.01265265      278.25365892        6.72135686
140  18        1.20728490    99279.23503972      278.29465665        6.47229012
141  18        1.20731670    99282.90090672      278.28941389        6.22683553
142  18        1.20747346    99300.95570602      278.24099445        5.98911229
143  18        1.20774213    99331.89800968      278.15379860        5.76266247
144  18        1.20810694    99373.91548612      278.03318180        5.55031166
145  18        1.20855059    99425.01904536      277.88503021        5.35410297
146  18        1.20905540    99483.17614605      277.71539587        5.17532554
147  18        1.20960414    99546.40357462      277.53017608        5.01455951
148  18        1.21018074    99612.85171344      277.33491434        4.87181308
149  18        1.21077055    99680.83640560      277.13463587        4.74658719
150  18        1.21136069    99748.87043065      276.93383554        4.63810532
151  18        1.21194004    99815.67315429      276.73634058        4.54518634
152  18        1.21250017    99880.27128787      276.54515131        4.46662249
153  18        1.21303620    99942.10135771      276.36189133        4.40035298
154  18        1.21354689   100001.01794435      276.18689104        4.34462374
155  18        1.21402546   100056.23839185      276.02289755        4.29915782
156  18        1.21445607   100105.93133487      275.87522906        4.26329827
157  18        1.21482505   100148.51887281      275.74862324        4.23629371
158  18        1.21512290   100182.89969720      275.64648862        4.21698002
159  18        1.21534948   100209.05613726      275.56883343        4.20385595
160  18        1.21552070   100228.82251128      275.51002767        4.19438769
161  18        1.21566355   100245.31517075      275.46055964        4.18676121
162  18        1.21579659   100260.67483078      275.41511339        4.18061187
163  18        1.21593017   100276.09830102      275.36885545        4.17425614
164  18        1.21608177   100293.60342522      275.31668092        4.16787248
165  18        1.21625278   100313.35112830      275.25786191        4.16131802
166  18        1.21644704   100335.78443135      275.19094055        4.15459920
167  18        1.21667013   100361.54857402      275.11409254        4.14790637
168  18        1.21692604   100391.10464918      275.02587214        4.14158076
169  18        1.21721787   100424.81290337      274.92527373        4.13612208
170  18        1.21754760   100462.90391015      274.81147565        4.13220666
171  18        1.21791678   100505.55538260      274.68408058        4.13067433
172  18        1.21832541   100552.77119579      274.54285447        4.13252654
173  18        1.21877320   100604.51914705      274.38812098        4.13890846
174  18        1.21925757   100660.50348395      274.22040091        4.15108362
175  18        1.21977535   100720.35862814      274.04119137        4.17037944
176  18        1.22031941   100783.26345061      273.85235943        4.19805099
177  18        1.22088202   100848.32490307      273.65729549        4.23516395
178  18        1.22145013   100914.03530740      273.45954476        4.28227557
179  18        1.22201227   100979.06807237      273.26433657        4.33943182
180  18        1.22255169   101041.48413820      273.07585402        4.40567623
181  18        1.22305852   101100.14056070      272.89969107        4.47964445
182  18        1.22351729   101153.24440951      272.73843427        4.55866436
183  18        1.22392645   101200.61261020      272.59634186        4.64067278
184  18        1.22427432   101240.89136957      272.47270278        4.72185264
185  18        1.22457078   101275.22259777      272.37040762        4.80114900
186  18        1.22480388   101302.22086199      272.28552091        4.87407575
187  18        1.22499442   101324.29213563      272.22141693        4.94265670
188  18        1.22512135   101338.99847705      272.17190016        5.00088249
189  18        1.22521726   101350.11139268      272.14301387        5.05599744
190  18        1.22524233   101353.02910611      272.12662661        5.09745095
191  18        1.22524881   101353.77659779      272.13219353        5.14001085
192  18        1.22516879   101344.54098976      272.14919592        5.16350406
193  18        1.22509143   101335.56300054      272.18760950        5.18916376
  2  19        1.22527145   101356.43757629      272.14595370        5.31372741
  3  19        1.22555510   101389.28258971      272.01295180        5.27407215
  4  19        1.22588452   101427.44279491      271.92703593        5.23791618
  5  19        1.22608252   101450.37609294      271.83566283        5.18749791
  6  19        1.22634024   101480.23380225      271.76450168        5.14747078
  7  19        1.22654934   101504.45727006      271.67771036        5.10373734
  8  19        1.22681613   101535.36880906      271.59626536        5.06958402
  9  19        1.22706716   101564.45641342      271.50027576        5.03894427
 10  19        1.22735578   101597.90221476      271.40657994        5.01850333
 11  19        1.22762830   101629.48527455      271.30633384        5.00577694
 12  19        1.22790821   101661.92832218      271.21269122        5.00308186
 13  19        1.22815817   101690.90232269      271.12215628        5.00816042
 14  19        1.22839020   101717.79981728      271.04332542        5.02045592
 15  19        1.22858329   101740.18550082      270.97368922        5.03737884
 16  19        1.22874800   101759.28126624      270.91721730        5.05738801
 17  19        1.22887626   101774.15244428      270.87087807        5.07839436
 18  19        1.22897874   101786.03512795      270.83551287        5.09923827
 19  19        1.22905432   101794.79816685      270.80803498        5.11880318
 20  19        1.22911199   101801.48556334      270.78801573        5.13665573
 21  19        1.22915278   101806.21459499      270.77302111        5.15246614
 22  19        1.22918296   101809.71485486      270.76246846        5.16627614
 23  19        1.22920357   101812.10421681      270.75475666        5.17814142
 24  19        1.22921847   101813.83225446      270.74949285        5.18826850
 25  19        1.22922826   101814.96684243      270.74572552        5.19682315
 26  19        1.22923517   101815.76814886      270.74324388        5.20402018
 27  19        1.22923947   101816.26691700      270.74150672        5.21003059
 28  19        1.22924242   101816.60953574      270.74041432        5.21504138
